0.006905853748321533,0.03780120611190796,0.016622483730316162,0.0002675950527191162,0.027348995208740234,0.0027113258838653564,0.03832840919494629,0.0061175525188446045,-0.016622483730316162,-0.0002675950527191162,-0.02994769811630249,0.002158522605895996,-0.04324454069137573,0.005636692047119141,0.04374057054519653,0.04281282424926758,-0.07518523931503296,0.04217305779457092,0.022849559783935547,0.09169822931289673,-0.017070770263671875,0.09152358770370483
0.006732940673828125,0.03878018260002136,0.01641523838043213,0.00019937753677368164,0.02689462900161743,0.0022467076778411865,0.037567973136901855,0.0052599310874938965,-0.01641523838043213,-0.00019937753677368164,-0.0298386812210083,0.0018043220043182373,-0.04342430830001831,0.004962176084518433,0.04188811779022217,0.03944575786590576,-0.07564610242843628,0.03950336575508118,0.022484183311462402,0.09186869859695435,-0.016968607902526855,0.09133559465408325
0.004960060119628906,0.03955894708633423,0.01569223403930664,-0.0006985366344451904,0.026323437690734863,0.0003370046615600586,0.03726464509963989,0.0023998916149139404,-0.01569223403930664,0.0006985366344451904,-0.029525399208068848,0.002769976854324341,-0.044047653675079346,0.006008327007293701,0.04540145397186279,0.03429076075553894,-0.07396000623703003,0.037255555391311646,0.02280968427658081,0.09070700407028198,-0.01753288507461548,0.09348154067993164
0.00492095947265625,0.03866620361804962,0.015288770198822021,-0.0009430497884750366,0.025940537452697754,-0.00019697844982147217,0.03675496578216553,0.0016280561685562134,-0.015288770198822021,0.0009430497884750366,-0.029156208038330078,0.0032164007425308228,-0.04389476776123047,0.006514653563499451,0.044992148876190186,0.034137263894081116,-0.07641565799713135,0.03672464191913605,0.02290290594100952,0.089919313788414,-0.017399609088897705,0.09267143905162811
0.005023300647735596,0.039583027362823486,0.014956057071685791,-0.0007929801940917969,0.025206923484802246,5.882978439331055e-05,0.03561478853225708,0.0019716620445251465,-0.014956057071685791,0.0007929801940917969,-0.028965890407562256,0.0029908716678619385,-0.04369586706161499,0.006240248680114746,0.04460805654525757,0.0346163809299469,-0.07629269361495972,0.036814719438552856,0.02294701337814331,0.09047523140907288,-0.01711362600326538,0.09331664443016052
0.004877686500549316,0.04112498462200165,0.015409231185913086,-0.0012689381837844849,0.025575459003448486,-0.0007185190916061401,0.03588390350341797,0.0009860247373580933,-0.015409231185913086,0.0012689381837844849,-0.02956169843673706,0.0036193877458572388,-0.04454702138900757,0.006978139281272888,0.04424417018890381,0.03286494314670563,-0.07593697309494019,0.03666914999485016,0.02330470085144043,0.09344904124736786,-0.016922175884246826,0.09705261886119843
0.006238490343093872,0.041637569665908813,0.015382558107376099,-0.0013215839862823486,0.025213927030563354,-0.0006363391876220703,0.035568565130233765,0.0012392103672027588,-0.015382558107376099,0.0013215839862823486,-0.02864435315132141,0.0036460459232330322,-0.04282841086387634,0.007048755884170532,0.03957173228263855,0.0331951379776001,-0.07531097531318665,0.03671222925186157,0.02127167582511902,0.09225735068321228,-0.016086965799331665,0.09533438086509705
0.00507962703704834,0.04060275852680206,0.017322778701782227,0.0006148666143417358,0.02885603904724121,0.002330586314201355,0.03936272859573364,0.004900351166725159,-0.017322778701782227,-0.0006148666143417358,-0.03075993061065674,0.0005354434251785278,-0.04413449764251709,0.0026905983686447144,0.04128539562225342,0.0370263010263443,-0.07553046941757202,0.03434853255748749,0.019945383071899414,0.0897694081068039,-0.021072983741760254,0.08890001475811005
0.007449030876159668,0.041712939739227295,0.0175931453704834,0.0009053945541381836,0.027925074100494385,0.002790391445159912,0.037582993507385254,0.0052100419998168945,-0.0175931453704834,-0.0009053945541381836,-0.03149443864822388,0.00034797191619873047,-0.04591512680053711,0.002947866916656494,0.03571367263793945,0.036181122064590454,-0.08047270774841309,0.03498515486717224,0.018693864345550537,0.09135067462921143,-0.022253870964050293,0.09337866306304932
0.006295293569564819,0.04184184968471527,0.01785704493522644,0.001215621829032898,0.028952986001968384,0.0029957741498947144,0.03917679190635681,0.0052109211683273315,-0.01785704493522644,-0.001215621829032898,-0.031951338052749634,-0.0005022436380386353,-0.04573991894721985,0.0015881508588790894,0.03968349099159241,0.034975722432136536,-0.07766512036323547,0.032157525420188904,0.019979804754257202,0.09206749498844147,-0.02204766869544983,0.09251929819583893
0.0021007955074310303,0.04127468168735504,0.01836487650871277,0.0014963895082473755,0.03105422854423523,0.0036817938089370728,0.04274746775627136,0.006306007504463196,-0.01836487650871277,-0.0014963895082473755,-0.032705336809158325,-0.0006948262453079224,-0.045162469148635864,0.0012687593698501587,0.049862295389175415,0.036532893776893616,-0.07360729575157166,0.032485440373420715,0.018858760595321655,0.09156213700771332,-0.024039536714553833,0.09105519950389862
0.005494594573974609,0.040148526430130005,0.01685309410095215,0.0016593635082244873,0.027026236057281494,0.003628075122833252,0.03642851114273071,0.00596657395362854,-0.01685309410095215,-0.0016593635082244873,-0.03065890073776245,-0.0012618303298950195,-0.043936192989349365,0.0003586709499359131,0.034206509590148926,0.03390544652938843,-0.07472676038742065,0.03094342350959778,0.015663206577301025,0.08551251888275146,-0.022394180297851562,0.08640682697296143
0.0036893486976623535,0.03866182267665863,0.01713728904724121,0.0013169795274734497,0.02847003936767578,0.003112778067588806,0.03918737173080444,0.005542978644371033,-0.01713728904724121,-0.0013169795274734497,-0.029640913009643555,-0.00112248957157135,-0.043106675148010254,0.0003576427698135376,0.04148620367050171,0.033711209893226624,-0.07289022207260132,0.029306545853614807,0.01668018102645874,0.08166541159152985,-0.02180171012878418,0.08216048777103424
0.0032949447631835938,0.039763420820236206,0.01706850528717041,0.0014499425888061523,0.028409361839294434,0.0032176971435546875,0.039934754371643066,0.005820035934448242,-0.01706850528717041,-0.0014499425888061523,-0.029192209243774414,-0.001155942678451538,-0.042666077613830566,0.0002869069576263428,0.04430246353149414,0.033021360635757446,-0.07123309373855591,0.02785736322402954,0.01774156093597412,0.08209359645843506,-0.021047234535217285,0.08221447467803955
0.005040913820266724,0.04040813446044922,0.01618906855583191,0.0015784800052642822,0.026174455881118774,0.0032095909118652344,0.03547677397727966,0.005629628896713257,-0.01618906855583191,-0.0015784800052642822,-0.028912633657455444,-0.001718968152999878,-0.041633814573287964,-0.0005797445774078369,0.034289032220840454,0.03170698881149292,-0.07295951247215271,0.026562601327896118,0.01531866192817688,0.08183538913726807,-0.01987120509147644,0.08227324485778809
0.005248308181762695,0.03996303677558899,0.016454041004180908,0.0015350878238677979,0.026662468910217285,0.003138899803161621,0.03598892688751221,0.005506306886672974,-0.016454041004180908,-0.0015350878238677979,-0.02903980016708374,-0.0016945600509643555,-0.042041897773742676,-0.0005407929420471191,0.03425663709640503,0.03136679530143738,-0.07359081506729126,0.0266110897064209,0.015392422676086426,0.08134275674819946,-0.020130574703216553,0.08177375793457031
0.006031990051269531,0.03907443583011627,0.016438722610473633,0.00044326484203338623,0.026528120040893555,0.001764550805091858,0.036322832107543945,0.003967002034187317,-0.016438722610473633,-0.00044326484203338623,-0.029162883758544922,0.0007226020097732544,-0.04268580675125122,0.003077670931816101,0.03979593515396118,0.029226765036582947,-0.07119303941726685,0.030510708689689636,0.01954662799835205,0.07893382012844086,-0.017202138900756836,0.08219932019710541
0.0052318274974823,0.038749679923057556,0.016419678926467896,0.0001249164342880249,0.02661105990409851,0.0011527687311172485,0.036518484354019165,0.0031237155199050903,-0.016419678926467896,-0.0001249164342880249,-0.029422610998153687,0.0012502521276474,-0.043039411306381226,0.0037381500005722046,0.04148384928703308,0.028126493096351624,-0.06966570019721985,0.031960710883140564,0.02013900876045227,0.07972697913646698,-0.017183810472488403,0.08316169679164886
0.006624788045883179,0.037428662180900574,0.016128867864608765,0.00041256844997406006,0.025669485330581665,0.0017858892679214478,0.034951597452163696,0.0038122981786727905,-0.016128867864608765,-0.00041256844997406006,-0.02917441725730896,0.0010195821523666382,-0.043307334184646606,0.00378243625164032,0.03696438670158386,0.029488757252693176,-0.07324716448783875,0.03368721902370453,0.01995280385017395,0.07876922190189362,-0.016898304224014282,0.08133359253406525
0.006571412086486816,0.03738592565059662,0.01576000452041626,0.0008073002099990845,0.025130629539489746,0.002486005425453186,0.03424715995788574,0.00460459291934967,-0.01576000452041626,-0.0008073002099990845,-0.02894192934036255,0.00017951428890228271,-0.043267786502838135,0.0025779753923416138,0.03579610586166382,0.03019551932811737,-0.07434505224227905,0.03386949002742767,0.018939495086669922,0.07947878539562225,-0.017321288585662842,0.08215861022472382
0.00524449348449707,0.039753884077072144,0.017208337783813477,0.00028008222579956055,0.028123319149017334,0.0015010237693786621,0.03879469633102417,0.003377944231033325,-0.017208337783813477,-0.00028008222579956055,-0.03110402822494507,0.0008122026920318604,-0.04543626308441162,0.003316164016723633,0.043604135513305664,0.02941972017288208,-0.07068741321563721,0.033366888761520386,0.02335721254348755,0.08281204104423523,-0.020914554595947266,0.08767303824424744
0.0059528350830078125,0.04130418598651886,0.017287731170654297,0.0006682127714157104,0.028119027614593506,0.0027704089879989624,0.03883016109466553,0.005454584956169128,-0.017287731170654297,-0.0006682127714157104,-0.031597793102264404,0.0009919852018356323,-0.04606527090072632,0.003961905837059021,0.04509711265563965,0.03478945791721344,-0.07156771421432495,0.03763498365879059,0.025016069412231445,0.08654917776584625,-0.02068859338760376,0.08970619738101959
0.008241325616836548,0.04262144863605499,0.017022818326950073,-0.0002909451723098755,0.02723833918571472,0.002116784453392029,0.03725835680961609,0.005095198750495911,-0.017022818326950073,0.0002909451723098755,-0.03183409571647644,0.003131762146949768,-0.046571820974349976,0.007187113165855408,0.04213950037956238,0.039644792675971985,-0.074150949716568,0.04482923448085785,0.02751132845878601,0.09153471887111664,-0.01810416579246521,0.0941801518201828
0.008134901523590088,0.0450429767370224,0.018446505069732666,0.00023441016674041748,0.02890700101852417,0.002216741442680359,0.039980292320251465,0.0047139376401901245,-0.018446505069732666,-0.00023441016674041748,-0.03446561098098755,0.0016559511423110962,-0.04915273189544678,0.00390993058681488,0.049079716205596924,0.039778903126716614,-0.07859426736831665,0.040805622935295105,0.02921426296234131,0.0967959314584732,-0.02175062894821167,0.09711970388889313
0.007934033870697021,0.0439213365316391,0.01890629529953003,0.0007454603910446167,0.029518187046051025,0.0032775849103927612,0.04084736108779907,0.005925342440605164,-0.01890629529953003,-0.0007454603910446167,-0.03518116474151611,0.0016108900308609009,-0.05020350217819214,0.004534080624580383,0.050311267375946045,0.04074813425540924,-0.07819879055023193,0.040550366044044495,0.029188334941864014,0.09803839027881622,-0.02347850799560547,0.09774370491504669
0.007891982793807983,0.04421749711036682,0.01803174614906311,0.002063363790512085,0.02856627106666565,0.00573316216468811,0.038955360651016235,0.009572744369506836,-0.01803174614906311,-0.002063363790512085,-0.034666746854782104,-0.0009194016456604004,-0.05121740698814392,0.0016654431819915771,0.04456320405006409,0.04620376229286194,-0.08520278334617615,0.04240027070045471,0.026229888200759888,0.10260951519012451,-0.023555129766464233,0.10064557194709778
0.007518142461776733,0.0434047132730484,0.018983513116836548,0.002074792981147766,0.030358046293258667,0.006073489785194397,0.04148557782173157,0.010342851281166077,-0.018983513116836548,-0.002074792981147766,-0.03635278344154358,-0.0006315559148788452,-0.054630666971206665,0.0024748891592025757,0.04584506154060364,0.046981945633888245,-0.09120222926139832,0.04473109543323517,0.026134997606277466,0.10341329872608185,-0.024098128080368042,0.10204733908176422
0.003960520029067993,0.04531435668468475,0.022437959909439087,0.003139093518257141,0.03699120879173279,0.007047578692436218,0.04984685778617859,0.011556699872016907,-0.022437959909439087,-0.003139093518257141,-0.03875020146369934,-0.0026559978723526,-0.056365400552749634,-0.0007711499929428101,0.05728742480278015,0.04791800677776337,-0.09412166476249695,0.04502059519290924,0.02477380633354187,0.11544232070446014,-0.027438193559646606,0.11321072280406952
0.004804402589797974,0.04618571698665619,0.022461622953414917,0.0028888732194900513,0.03674575686454773,0.00640513002872467,0.04927036166191101,0.010467424988746643,-0.022461622953414917,-0.0028888732194900513,-0.03871902823448181,-0.002388998866081238,-0.05564168095588684,-0.0004890412092208862,0.05586346983909607,0.04534919559955597,-0.09192267060279846,0.04283745586872101,0.025580137968063354,0.11574788391590118,-0.02619960904121399,0.11399753391742706
0.0027991533279418945,0.046921178698539734,0.022498905658721924,0.0025934427976608276,0.03779470920562744,0.006350889801979065,0.0510980486869812,0.010440990328788757,-0.022498905658721924,-0.0025934427976608276,-0.03826558589935303,-0.001695588231086731,-0.05452406406402588,0.0007014423608779907,0.060819268226623535,0.047625377774238586,-0.08887022733688354,0.04536254703998566,0.02578914165496826,0.11855776607990265,-0.02618539333343506,0.1170273870229721
0.0013493001461029053,0.04611736536026001,0.022733062505722046,0.003012418746948242,0.03890654444694519,0.007818013429641724,0.05342879891395569,0.01286858320236206,-0.022733062505722046,-0.003012418746948242,-0.03882822394371033,-0.0022691190242767334,-0.055503636598587036,0.0006555020809173584,0.06762233376502991,0.053669512271881104,-0.08944287896156311,0.05080869793891907,0.02635905146598816,0.11963006854057312,-0.02704373002052307,0.1166985034942627
-0.0002142190933227539,0.04445891082286835,0.02355283498764038,0.003570243716239929,0.040702104568481445,0.008872374892234802,0.05583310127258301,0.01495198905467987,-0.02355283498764038,-0.003570243716239929,-0.03994882106781006,-0.0033937543630599976,-0.056733667850494385,-0.001113995909690857,0.07062000036239624,0.05926467478275299,-0.09214925765991211,0.047830596566200256,0.027128636837005615,0.1195821613073349,-0.02893984317779541,0.11230193078517914
2.1189451217651367e-05,0.04316951334476471,0.022425919771194458,0.0016462355852127075,0.038783758878707886,0.006441071629524231,0.054523736238479614,0.013000652194023132,-0.022425919771194458,-0.0016462355852127075,-0.039041489362716675,0.0005601495504379272,-0.055887371301651,0.004512771964073181,0.07238796353340149,0.056931838393211365,-0.08908006548881531,0.05188529193401337,0.024963587522506714,0.11912687122821808,-0.028774648904800415,0.1156340092420578
0.000635981559753418,0.04320412874221802,0.022290527820587158,0.0016345083713531494,0.03838759660720825,0.006077110767364502,0.054074108600616455,0.01187819242477417,-0.022290527820587158,-0.0016345083713531494,-0.03908395767211914,0.00044736266136169434,-0.05611741542816162,0.0042015910148620605,0.07394856214523315,0.05481114983558655,-0.08823007345199585,0.051131874322891235,0.026177942752838135,0.11781105399131775,-0.028329968452453613,0.11491638422012329
0.0004697144031524658,0.04412540793418884,0.022555798292160034,0.0016631484031677246,0.03838029503822327,0.005680114030838013,0.05419662594795227,0.010755836963653564,-0.022555798292160034,-0.0016631484031677246,-0.03971889615058899,0.00016772747039794922,-0.056633204221725464,0.003572136163711548,0.07694342732429504,0.054538071155548096,-0.08911338448524475,0.04950881004333496,0.025520652532577515,0.11880695819854736,-0.02892288565635681,0.11634406447410583
0.0005720257759094238,0.04324747622013092,0.022512316703796387,0.001234307885169983,0.03830420970916748,0.004866853356361389,0.054081618785858154,0.009636536240577698,-0.022512316703796387,-0.001234307885169983,-0.03947705030441284,0.0008121579885482788,-0.05633193254470825,0.004370167851448059,0.07682764530181885,0.053593263030052185,-0.0891263484954834,0.049007102847099304,0.025509655475616455,0.11824916303157806,-0.028806328773498535,0.11617957055568695
0.0015346109867095947,0.048041924834251404,0.0221843421459198,0.001772180199623108,0.037636905908584595,0.0049123018980026245,0.052961140871047974,0.009670361876487732,-0.0221843421459198,-0.001772180199623108,-0.03921768069267273,-0.0004319697618484497,-0.056123286485672,0.0027080029249191284,0.07652470469474792,0.04992277920246124,-0.08848020434379578,0.04275335371494293,0.025942474603652954,0.11602441966533661,-0.028442591428756714,0.11324463784694672
0.001789778470993042,0.04641041159629822,0.024723917245864868,-0.0003872215747833252,0.040915340185165405,0.0020029544830322266,0.056295424699783325,0.006172090768814087,-0.024723917245864868,0.0003872215747833252,-0.04034826159477234,0.004059582948684692,-0.054836779832839966,0.009734243154525757,0.08625039458274841,0.04530709981918335,-0.07285377383232117,0.04938170313835144,0.036757975816726685,0.11250194907188416,-0.025242239236831665,0.11223486065864563
-0.0007162690162658691,0.04471726715564728,0.023891091346740723,-0.0016777962446212769,0.04095858335494995,8.340179920196533e-05,0.05683940649032593,0.0035148710012435913,-0.023891091346740723,0.0016777962446212769,-0.03801089525222778,0.005803540349006653,-0.050495803356170654,0.011108949780464172,0.08861905336380005,0.04109703004360199,-0.059835731983184814,0.050196483731269836,0.03993111848831177,0.10905434191226959,-0.02380281686782837,0.11061413586139679
-0.008982300758361816,0.046276554465293884,0.022590696811676025,-0.002645537257194519,0.04189866781234741,-0.0014015883207321167,0.05963015556335449,0.0017228275537490845,-0.022590696811676025,0.002645537257194519,-0.03397089242935181,0.006459668278694153,-0.043146491050720215,0.01094125211238861,0.09497326612472534,0.038902536034584045,-0.04193383455276489,0.04839392006397247,0.033427417278289795,0.10979361832141876,-0.026218712329864502,0.11149148643016815
-0.013269662857055664,0.04810161888599396,0.021063148975372314,-0.0031139105558395386,0.0397525429725647,-0.0025928467512130737,0.058608293533325195,3.7357211112976074e-05,-0.021063148975372314,0.0031139105558395386,-0.0309179425239563,0.0061628371477127075,-0.03886061906814575,0.009718969464302063,0.09731364250183105,0.03733740746974945,-0.03117591142654419,0.04639868438243866,0.025440752506256104,0.10893230140209198,-0.02769482135772705,0.11123813688755035
-0.012843340635299683,0.04877328872680664,0.02014753222465515,-0.0032244324684143066,0.03830721974372864,-0.0029805004596710205,0.057490378618240356,-0.0006757974624633789,-0.02014753222465515,0.0032244324684143066,-0.029359787702560425,0.005962103605270386,-0.03745397925376892,0.009205520153045654,0.09946444630622864,0.036450207233428955,-0.02702668309211731,0.04555386304855347,0.025818735361099243,0.10819518566131592,-0.02633991837501526,0.11070466041564941
-0.013625681400299072,0.049979448318481445,0.019849121570587158,-0.0031561553478240967,0.03766363859176636,-0.003124415874481201,0.05678433179855347,-0.0010218024253845215,-0.019849121570587158,0.0031561553478240967,-0.028629660606384277,0.005591750144958496,-0.03692370653152466,0.008539915084838867,0.10112494230270386,0.0358312726020813,-0.024395525455474854,0.044376641511917114,0.023695170879364014,0.10754138231277466,-0.025950610637664795,0.1101919412612915
-0.012836545705795288,0.05071268975734711,0.019342690706253052,-0.0033068209886550903,0.03790608048439026,-0.0035037249326705933,0.05774465203285217,-0.00159357488155365,-0.019342690706253052,0.0033068209886550903,-0.027694672346115112,0.005773499608039856,-0.03600350022315979,0.008711472153663635,0.10412278771400452,0.03523717820644379,-0.021385997533798218,0.04402785003185272,0.026409178972244263,0.10741107165813446,-0.02336856722831726,0.11020214855670929
-0.012126654386520386,0.05053257942199707,0.01945379376411438,-0.0033794045448303223,0.03793451189994812,-0.003685295581817627,0.05781969428062439,-0.001956731081008911,-0.01945379376411438,0.0033794045448303223,-0.02789589762687683,0.005863577127456665,-0.03633418679237366,0.008821070194244385,0.10394719243049622,0.03512948751449585,-0.021963566541671753,0.04415249824523926,0.02710530161857605,0.10659509897232056,-0.023100227117538452,0.109577476978302
-0.012044966220855713,0.050413236021995544,0.01937878131866455,-0.0034937113523483276,0.03762930631637573,-0.004034742712974548,0.05732375383377075,-0.0025360435247421265,-0.01937878131866455,0.0034937113523483276,-0.02801567316055298,0.005941763520240784,-0.03668850660324097,0.008885607123374939,0.10327714681625366,0.034342482686042786,-0.02280789613723755,0.04334636032581329,0.02670443058013916,0.1057305783033371,-0.023208320140838623,0.10882605612277985
-0.01213747262954712,0.05034615099430084,0.019870758056640625,-0.00342617928981781,0.03848761320114136,-0.0038898438215255737,0.058189570903778076,-0.002342596650123596,-0.019870758056640625,0.00342617928981781,-0.028605222702026367,0.0057737380266189575,-0.03730672597885132,0.008593693375587463,0.10273367166519165,0.03437335789203644,-0.023787975311279297,0.043212100863456726,0.026618361473083496,0.10609044134616852,-0.02374255657196045,0.10892780125141144
-0.01154470443725586,0.049712345004081726,0.02007734775543213,-0.0034236162900924683,0.03882783651351929,-0.0038502663373947144,0.05864959955215454,-0.0022915154695510864,-0.02007734775543213,0.0034236162900924683,-0.028771638870239258,0.0058106929063797,-0.03741031885147095,0.008693143725395203,0.10284018516540527,0.03439880907535553,-0.024554729461669922,0.043794021010398865,0.028350472450256348,0.10619933903217316,-0.02373063564300537,0.10901443660259247
-0.011418402194976807,0.04978208243846893,0.020077884197235107,-0.003323778510093689,0.038896918296813965,-0.003675714135169983,0.05883365869522095,-0.002052620053291321,-0.020077884197235107,0.003323778510093689,-0.02865314483642578,0.005681440234184265,-0.037165820598602295,0.00855661928653717,0.10300368070602417,0.034573838114738464,-0.024374723434448242,0.04374264180660248,0.02839362621307373,0.10638143122196198,-0.023714125156402588,0.10903121531009674
-0.010923415422439575,0.045755594968795776,0.019944578409194946,-0.0028486251831054688,0.03854885697364807,-0.002991974353790283,0.05855861306190491,-0.0012977123260498047,-0.019944578409194946,0.0028486251831054688,-0.02852770686149597,0.0050691962242126465,-0.036918193101882935,0.007782191038131714,0.10266843438148499,0.03563046455383301,-0.024663060903549194,0.043610215187072754,0.028363019227981567,0.10369828343391418,-0.02340659499168396,0.10509169101715088
-0.0107441246509552,0.04582870006561279,0.020065635442733765,-0.0028221607208251953,0.03865334391593933,-0.0029396414756774902,0.05848643183708191,-0.0012295544147491455,-0.020065635442733765,0.0028221607208251953,-0.02876189351081848,0.005011558532714844,-0.03704991936683655,0.007712334394454956,0.10175034403800964,0.03547051548957825,-0.025207489728927612,0.04326355457305908,0.028401702642440796,0.10371294617652893,-0.023595362901687622,0.10517120361328125
-0.01087680459022522,0.046485841274261475,0.020051628351211548,-0.0026811957359313965,0.03862598538398743,-0.0027525722980499268,0.058432191610336304,-0.0010881423950195312,-0.020051628351211548,0.0026811957359313965,-0.028778880834579468,0.004797577857971191,-0.03710398077964783,0.007462531328201294,0.10163936018943787,0.035446345806121826,-0.025322824716567993,0.04288932681083679,0.027998119592666626,0.10420733690261841,-0.02360793948173523,0.10541597008705139
-0.009970754384994507,0.04471752047538757,0.019908934831619263,-0.0025995075702667236,0.03828445076942444,-0.002675265073776245,0.05806472897529602,-0.0010598301887512207,-0.019908934831619263,0.0025995075702667236,-0.028596848249435425,0.004751324653625488,-0.03681299090385437,0.0074565112590789795,0.10128465294837952,0.03514641523361206,-0.02548465132713318,0.04352608323097229,0.030142754316329956,0.10304686427116394,-0.022304266691207886,0.10463234782218933
-0.005108386278152466,0.04248897731304169,0.0229281485080719,-0.0025366395711898804,0.042639464139938354,-0.001759365200996399,0.06061390042304993,0.0005535632371902466,-0.0229281485080719,0.0025366395711898804,-0.03504326939582825,0.005653485655784607,-0.045084744691848755,0.009211555123329163,0.09548148512840271,0.03912059962749481,-0.04225781559944153,0.04728047549724579,0.037291258573532104,0.10676021873950958,-0.02524903416633606,0.1079520732164383
-0.004960298538208008,0.04304352402687073,0.023062288761138916,-0.0025052130222320557,0.04273933172225952,-0.0015285313129425049,0.060663461685180664,0.0009573400020599365,-0.023062288761138916,0.0025052130222320557,-0.03577768802642822,0.006012678146362305,-0.04627305269241333,0.009942293167114258,0.09574025869369507,0.03981056809425354,-0.04593217372894287,0.049023985862731934,0.03729289770126343,0.10813209414482117,-0.02618396282196045,0.10962569713592529
-0.007917046546936035,0.04453204572200775,0.022239089012145996,-0.0019560903310775757,0.04100555181503296,-0.0007141083478927612,0.059557557106018066,0.002270117402076721,-0.022239089012145996,0.0019560903310775757,-0.0344463586807251,0.004758194088935852,-0.04470592737197876,0.007855668663978577,0.09653007984161377,0.0431203693151474,-0.040065884590148926,0.04762183129787445,0.03260672092437744,0.11019830405712128,-0.026200473308563232,0.11085475981235504
-0.008591115474700928,0.04431179165840149,0.021848201751708984,-0.0018911659717559814,0.040741801261901855,-0.0006867051124572754,0.060068607330322266,0.0022460520267486572,-0.021848201751708984,0.0018911659717559814,-0.03338122367858887,0.004598289728164673,-0.04327130317687988,0.00757521390914917,0.09795749187469482,0.043909311294555664,-0.03862267732620239,0.04960209131240845,0.03304088115692139,0.1109759509563446,-0.025463223457336426,0.11205670237541199
-0.009914964437484741,0.04453481733798981,0.021562248468399048,-0.0018862932920455933,0.0405711829662323,-0.0007292479276657104,0.060445934534072876,0.002170071005821228,-0.021562248468399048,0.0018862932920455933,-0.03250005841255188,0.004488661885261536,-0.04234609007835388,0.007412120699882507,0.09979292750358582,0.04376249015331268,-0.036559492349624634,0.0482793003320694,0.0331365168094635,0.11119575798511505,-0.024832159280776978,0.11223246157169342
-0.01001027226448059,0.044922634959220886,0.02204272150993347,-0.0019114166498184204,0.04088285565376282,-0.0007269233465194702,0.060870975255966187,0.0022702068090438843,-0.02204272150993347,0.0019114166498184204,-0.033135563135147095,0.004465624690055847,-0.043522030115127563,0.007480934262275696,0.10047224164009094,0.04418037831783295,-0.03760614991188049,0.04868559539318085,0.03339317440986633,0.11164803802967072,-0.02538338303565979,0.11267177760601044
-0.00950673222541809,0.0446135550737381,0.022030025720596313,-0.001884743571281433,0.0408608615398407,-0.0007789880037307739,0.061133772134780884,0.0020835846662521362,-0.022030025720596313,0.001884743571281433,-0.03307357430458069,0.004547014832496643,-0.043483465909957886,0.0077889710664749146,0.1008935272693634,0.0438946932554245,-0.037314027547836304,0.050104424357414246,0.03367730975151062,0.11143781244754791,-0.02490672469139099,0.11297626793384552
-0.00976109504699707,0.0447540283203125,0.02111077308654785,-0.0018832087516784668,0.04000610113143921,-0.0009016692638397217,0.060513079166412354,0.0018265843391418457,-0.02111077308654785,0.0018832087516784668,-0.03156381845474243,0.004482656717300415,-0.04191702604293823,0.00775107741355896,0.10312139987945557,0.04356116056442261,-0.034616172313690186,0.050243109464645386,0.03252226114273071,0.11138665676116943,-0.02352297306060791,0.1129406988620758
-0.009782791137695312,0.04503531754016876,0.0205419659614563,-0.0019335895776748657,0.03962504863739014,-0.0011792033910751343,0.06061583757400513,0.0012825876474380493,-0.0205419659614563,0.0019335895776748657,-0.030581533908843994,0.004501029849052429,-0.040999531745910645,0.007813826203346252,0.10517293214797974,0.04311944544315338,-0.03251415491104126,0.05055789649486542,0.032867252826690674,0.11112864315509796,-0.022266745567321777,0.11298640072345734
-0.0100175142288208,0.04527789354324341,0.020166397094726562,-0.0019600987434387207,0.039385199546813965,-0.0013464689254760742,0.06055706739425659,0.0009493827819824219,-0.020166397094726562,0.0019600987434387207,-0.029990077018737793,0.004490941762924194,-0.04036790132522583,0.007822036743164062,0.10696190595626831,0.04311516880989075,-0.030712246894836426,0.050516724586486816,0.032307326793670654,0.11131957173347473,-0.02179849147796631,0.11317220330238342
-0.009730637073516846,0.04496736824512482,0.019735634326934814,-0.0024318546056747437,0.03882962465286255,-0.0019967108964920044,0.05995863676071167,0.0002592355012893677,-0.019735634326934814,0.0024318546056747437,-0.029249966144561768,0.005154743790626526,-0.039373815059661865,0.008759990334510803,0.10711973905563354,0.04250939190387726,-0.02976280450820923,0.050031766295433044,0.03279846906661987,0.11034436523914337,-0.02128821611404419,0.11234067380428314
-0.008712202310562134,0.047184765338897705,0.02130630612373352,-0.003591567277908325,0.04066261649131775,-0.003635197877883911,0.06142333149909973,-0.001688450574874878,-0.02130630612373352,0.003591567277908325,-0.03139331936836243,0.006929874420166016,-0.04142001271247864,0.010962188243865967,0.10435166954994202,0.04074525833129883,-0.033477336168289185,0.0513325035572052,0.03384050726890564,0.11304599046707153,-0.023400157690048218,0.11688005924224854
-0.009425938129425049,0.04726967215538025,0.021640479564666748,-0.003412008285522461,0.04111438989639282,-0.003360062837600708,0.06181788444519043,-0.0013457834720611572,-0.021640479564666748,0.003412008285522461,-0.03179895877838135,0.006570935249328613,-0.041716158390045166,0.010296851396560669,0.10412144660949707,0.04114881157875061,-0.033824801445007324,0.051063328981399536,0.03302878141403198,0.11340552568435669,-0.024233102798461914,0.11705514788627625
