0.3234816277942006,0.407784264546452,-0.603033543497795,0.6045015926235567
0.33828284092997085,0.40679579682559974,-0.6004548023682893,0.5996131498976921
0.3309295054429419,0.3994872424574267,-0.6076342842698695,0.6013951962901722
0.35854931144827523,0.37873079659519177,-0.6166133381712084,0.589740083561986
0.329485137100638,0.38144661965632226,-0.6188637985446143,0.6024496822419859
-0.5319674169263435,-0.3668560070502923,0.6119546740322581,-0.4560030858995393
-0.4534246718622592,-0.40242827788276,0.5931255290830688,-0.5297732107768836
-0.5328017858625569,-0.38963835439666367,0.5974079418054089,-0.45542064164084056
0.3043998423940632,0.41674234110164654,-0.6053170684945614,0.6060179895619757
0.3024464967406023,0.41596270160403725,-0.6061130364234928,0.606735638116883
0.3103497513130026,0.4268674816513874,-0.5956548280730356,0.6055266391843074
0.3327751166856868,0.4247436875192348,-0.5943845479350878,0.5962889658574871
0.3255523564216494,0.41149869827297,-0.6060440300150193,0.5978253241801629
0.32502663213651806,0.43466950618823774,-0.5884579628598001,0.5992806810993996
0.2970953691598188,0.423655159688828,-0.6013514070066234,0.6087915345863303
0.3088302592293576,0.42522151385445717,-0.5973752454681972,0.6057667465629512
0.28480946310823574,0.4358916314259271,-0.5897152745401798,0.6173475118204029
0.28742526236235416,0.4364419306599549,-0.5877444667868352,0.6176257778616445
0.28413622669545013,0.43717841304227184,-0.5875859942838315,0.6187764856316
0.2778664403399762,0.44243373154929416,-0.5841507160698615,0.6211365191608248
0.3251561390290947,0.45495220441482687,-0.5662178723287128,0.6055487577440213
0.29974197752342707,0.45266062686847175,-0.5700785771898101,0.6166551058919637
0.32379347062127817,0.4518086565425151,-0.5672491428698353,0.6076636702730485
0.3268302370521165,0.453274689739818,-0.567236484269726,0.6049519176786284
0.2928989746165688,0.4382927770806522,-0.584782270638259,0.6165544000124031
0.3225522209784074,0.448826203055014,-0.5726445881736653,0.6054694705999051
0.3170991333258734,0.45116500893553896,-0.5716179757023396,0.6075781136694561
0.3069408821829249,0.444786431194978,-0.5773215287618585,0.6120883742546278
0.30337318906477556,0.4479362724141968,-0.5747827658744524,0.6139564936264268
0.3104204046896925,0.439961034169439,-0.5819159920269299,0.6094647151297271
0.29296412103410496,0.4415659883718473,-0.5829922678936534,0.6158827138961789
0.4004111607442825,0.4198263192718896,-0.5859919146723904,0.5657121528981144
-0.52398120588401,-0.3521577131694037,0.6240858135664686,-0.46037543183874796
-0.5269001370910938,-0.35298922191753757,0.6235150978274633,-0.45716930947368595
-0.5204680189195391,-0.34897067828823713,0.6261265396521083,-0.4640022234001633
0.3391287654097542,0.4312206503493501,-0.584715414296502,0.5976188714122147
0.31157638980560537,0.4277807584615253,-0.591999387498597,0.607832625981095
0.31009438677519346,0.4259708587533719,-0.5925894370362423,0.6092848741734043
0.31372876300150115,0.4308543838855227,-0.588508435453814,0.6079445571364863
0.3083431854154849,0.43288454018496636,-0.5895846021907135,0.6082149716476076
0.31776078730231416,0.42606426546752973,-0.5938624140500807,0.6040072490651404
0.3066463423828055,0.43313580699923354,-0.5901160032032791,0.6083785796375127
0.3038947799972683,0.4283358681794797,-0.5927242699514519,0.6106179546425584
0.28577278829117087,0.4352566666869346,-0.5907079117636747,0.616400608822434
0.30146563856044883,0.4385168559431847,-0.5848048222496482,0.6122293325989882
0.29451999445504806,0.4354636920316718,-0.5877193758941184,0.6149920983126302
0.29056750937219566,0.43742655192838037,-0.5873982101585573,0.6157855770215882
0.2944063245184828,0.4351375389551847,-0.5888265241246213,0.6142178463402538
0.2902911753221933,0.4359902144541813,-0.5896608046489608,0.6147712598121327
0.3139800704774172,0.4363470935213312,-0.5841571060905776,0.6080939111044975
0.3293936426542037,0.43882441863244004,-0.5815490111740261,0.6006111099483662
0.30640329946217515,0.4341732838277115,-0.5881794775682319,0.6096355303429386
0.3114325779872885,0.42920518697406373,-0.592928288522702,0.6059939781155339
0.3064135106039178,0.43696670313833036,-0.5862290881678063,0.6095131803773758
0.30447850908737,0.4445223717514261,-0.5804078139761257,0.6105894430727361
0.3157493233941835,0.4448313535785234,-0.5783748545633519,0.6065558171004837
0.32385823521166046,0.4520960566608675,-0.5696631326498636,0.6051519762314476
0.32113586180571685,0.43681865685496474,-0.5851640033463523,0.6030292766304091
0.326432707801494,0.462160452395579,-0.5543720598471807,0.6103450030758767
0.33990047774328214,0.45262409698209644,-0.5622882887048027,0.6028523637230386
0.33253638510972594,0.4576366495564896,-0.5593018341235321,0.6059453010849409
0.3327452697549256,0.46288454892651826,-0.5542393961910634,0.6064958132836376
0.3353032553765123,0.46231602725764054,-0.5549944177421786,0.6048279211061987
0.33145220813416304,0.46753595422840005,-0.5496541896261855,0.6078074012819425
0.3475000174288609,0.47117983716383827,-0.5434552230966762,0.601572705020883
0.32890195023733854,0.4646952611940348,-0.551114600924713,0.610044685249759
0.3165582949679457,0.47041364329229746,-0.5469003084434211,0.615956088301711
0.32448291539277685,0.4664865690015419,-0.549345672434179,0.6126340267543207
0.3150107394161332,0.46250503672064075,-0.5554565320373318,0.6150815930245356
0.3125481928768185,0.4644170903367828,-0.554685534500451,0.6155926828256656
0.3361547364471579,0.45978920138191126,-0.5573453033665655,0.6041192732167688
0.33276398180287814,0.4598548233737271,-0.5581382728708106,0.605213468283217
0.33668174716976185,0.4671120997533589,-0.5493273962975771,0.6055502448712653
0.31658280650495507,0.4581576728075149,-0.5606271724143189,0.6128328051139021
0.3246490597341252,0.46888579053273494,-0.5487004517053765,0.6112911889996094
0.34094979264460673,0.46292618846137595,-0.5522821071258204,0.603686224027753
0.3252506686213378,0.4552997027137328,-0.5638697777861964,0.6074249393707051
0.32450519668748284,0.453736675081965,-0.5661194680412676,0.6069004489313331
0.2876505647884616,0.4340731294102802,-0.5947838758888397,0.612429434207317
0.32830336978050684,0.42713417197980363,-0.5948706890979869,0.5965753596738447
0.27936461412902586,0.4279487463833286,-0.6004143174438171,0.6150755484084482
0.23527652783829556,0.41288153806225913,-0.6221665815379711,0.6221595742195517
0.22976545289165784,0.3992751620462477,-0.636037071625704,0.6190670602997975
0.2379342944992082,0.40233855539003327,-0.6319231743755281,0.6182103687540199
-0.5622726781725533,-0.4036372911048835,0.5830672332383712,-0.42539272929133
0.26843043996755755,0.41042688219147283,-0.6196291190371559,0.6128251203358496
0.264698634884867,0.41916428379027765,-0.6131266953634813,0.6150703954161089
0.2648947669953748,0.39817068000817885,-0.6328433279863054,0.6089336533839365
0.26697576661499756,0.39998654787075816,-0.63178064168008,0.6079374329329247
0.2761732894527982,0.4006936597731731,-0.6256306232961429,0.6097206150397748
0.23859877756259035,0.4149507297181586,-0.6239750973207498,0.6176905318811081
0.2593762795197253,0.40938163101362723,-0.6194111351591521,0.6176248630455045
0.2813909338254781,0.40520854899108805,-0.6235692278388496,0.6064541139095547
-0.5719655840268931,-0.4038716673984725,0.5819466401145806,-0.41361957765669577
-0.5731219025682129,-0.3959799316516246,0.5880496262590942,-0.41100950789769586
-0.4666148620479517,-0.3771874206827411,0.6122183186931452,-0.5149649992486968
-0.5601039119932646,-0.38117349917131566,0.6010989290343772,-0.42387551098531423
-0.5748766446780437,-0.3835355577854682,0.5970199710283289,-0.40741192116976305
-0.5359924809803002,-0.3813541047527867,0.604339969959433,-0.4495045136928156
0.221975166452333,0.4076961269958026,-0.6331355018732652,0.6193951321884683
0.25079382343889234,0.42064790648737893,-0.6187455516593866,0.6142570627957064
0.26125439146192475,0.42233726636505287,-0.610569131253946,0.6169138613623101
0.24121187263123292,0.4319043295226269,-0.6070285031686371,0.6219259433262033
0.24159866517328168,0.4205273771495349,-0.614035104564395,0.6226939058773692
0.24544524774004806,0.4220950701481795,-0.6124555987689665,0.6216836186155918
0.2466834209986774,0.4211795273965437,-0.6162484329312635,0.6180557939346378
0.2560359991520965,0.42131995968885216,-0.6127793129515586,0.6176055151345294
0.24985062496032245,0.42465605406373097,-0.6112863927608583,0.6193309672375308
0.24842589466938456,0.4210164128681853,-0.6149285210973817,0.6187832163967512
-0.554130696558095,-0.3621125181721338,0.6157535123371507,-0.427388941550362
-0.5572884855745284,-0.3544410491473742,0.6206732512105801,-0.42257046957524813
-0.5513517259868654,-0.35990433338585537,0.617602639644335,-0.43017104105894577
0.2709910734635696,0.41836543522388137,-0.6111892038831415,0.6148023729375858
-0.5351979074982938,-0.3598271751332916,0.6192974121880093,-0.44783738019763153
0.2576814610075505,0.4197093485885496,-0.6162882146961588,0.6145186439702306
0.26733380516003874,0.4161712722063645,-0.6171226436853875,0.61195894589388
0.24443954278955704,0.42189426303576105,-0.6186850903299576,0.6160221584827583
0.25594039703863536,0.4166060746403837,-0.619515496239291,0.6141127271566855
0.26295656842272663,0.4186575424321911,-0.6171999048554211,0.6120816797899127
0.24617034964995937,0.42612300865935876,-0.6127018864076167,0.6183977189777311
0.24532129779338663,0.42739411359897617,-0.6100263799700617,0.6204994345287802
0.2561783153065358,0.4213800390854281,-0.6142000188748413,0.6160924202108098
0.2713230565959295,0.42770271541307725,-0.6075200417863822,0.6118607562310193
0.26462672605258375,0.43796920252269855,-0.6022824458414247,0.6127083555261782
0.30665980083883304,0.4498547308036371,-0.5839118846257033,0.6021938215524416
0.35511530250432843,0.46545261030265866,-0.5615567862398838,0.5847229816910178
0.3631624501078278,0.5004507597470174,-0.5182760135005526,0.590806267511007
0.3814001352255051,0.5023992814207409,-0.512268800925931,0.5828460984477791
0.3615284069619342,0.5044032238950564,-0.5096013695458954,0.5959706728026031
0.3795633116602044,0.5068396389013575,-0.5018578775248573,0.5892231696446817
0.3795633116602044,0.5068396389013575,-0.5018578775248573,0.5892231696446817
0.438314584721903,0.5231487973966167,-0.4791901277398424,0.5518808585910668
0.42961299636103645,0.5675617035621247,-0.42160260383827525,0.5617451650385051
0.4720937839349171,0.5524283439535225,-0.4408490603069929,0.5268799578587348
0.5072542525483776,0.5627683801665644,-0.4289547536815287,0.49191736384306145
-0.4833755540009229,-0.31949543700370947,0.6199905869616121,-0.5290391399576264
-0.45751885258215813,-0.3302455445298753,0.6107959963360191,-0.5554661382208295
-0.41049009899728445,-0.3154666750627047,0.6168968486907668,-0.5928042962272482
0.5108459999442837,0.6643128012577024,-0.28451396943698865,0.4655928131117119
0.49866751378990953,0.6605768044096207,-0.28722382175105426,0.4821529553837483
0.5061659285626249,0.6580617651870225,-0.2965216566792044,0.4720441431492352
0.5089850899755299,0.6570384497662298,-0.2933036832611015,0.47244851899107754
0.5276793338087185,0.6622068729109969,-0.2889043753011887,0.44673352244090203
0.5442912813698062,0.6564243315275746,-0.29930635868045286,0.42810022384581814
0.5172741410002991,0.6453842061898685,-0.3150538039888478,0.46545439093989915
0.5218149962196974,0.6461022941004491,-0.3138923055291475,0.4601440598421003
0.5341726717988646,0.6319557624040334,-0.33749992898677283,0.44875970073249966
0.5220513219150489,0.629655173704658,-0.33862708987404766,0.46511124853860575
0.5065947093148049,0.6265450739166031,-0.34471378944916753,0.48163832302743687
0.4947634919223721,0.6433462107588975,-0.31541697252709905,0.49175895884547777
0.5108309780788587,0.6507695745413704,-0.3060326657907722,0.47105698185594674
0.5243416976204388,0.6538638351687931,-0.30154251725281606,0.45453270452598765
0.5265662322354236,0.6351098588595743,-0.33349183003969385,0.4562309388298182
0.5301432831282867,0.6694384438351054,-0.2806072881650645,0.4382462995830564
0.561169786029044,0.6889558782574501,-0.2514630313056589,0.3836595013148922
0.553049631021846,0.723758851379514,-0.1821189545371555,0.37032677066976916
0.5627528264820832,0.7209865321036619,-0.19831357103394978,0.35236260351422677
0.5658075437705494,0.7184684013858742,-0.20263687801040134,0.350147505049746
0.5418951785080734,0.7318927124809471,-0.16517642090310364,0.3786811625954287
0.5454784852649667,0.7269121769920905,-0.18526480829451486,0.37380323682554406
0.5495715107068724,0.7131809701946654,-0.2049760405950598,0.3838344449805592
0.558733580491303,0.6929855753599636,-0.25189837450172214,0.37965113893913055
0.5466613221620423,0.7012084008722308,-0.23909483021473346,0.3902586828795028
0.554568848002825,0.69165924228119,-0.2554352338324015,0.38576382244686436
0.556981100245329,0.6903614234078136,-0.25772633687185775,0.3830800103404692
0.5528487577968735,0.6941529431568741,-0.25126084488500655,0.3864944117794927
0.5548150351748387,0.690299432856348,-0.25511503396894314,0.3880506270902959
0.5367157960632434,0.7013801057595217,-0.23175416503342294,0.40778929423247734
0.5272326748093555,0.7046547988626611,-0.2276892417636595,0.4167072476430962
0.5342185381557031,0.7003034298834608,-0.23682964950623808,0.40999680083995405
0.5289449110256148,0.7062839075823314,-0.2217973998525956,0.4149532942500455
0.5276315411917715,0.7023859803793233,-0.23006762454045915,0.41872160135880665
0.5257881480456195,0.6993236055655941,-0.2399267113073278,0.4206286857487791
0.542496055030806,0.6873689249048651,-0.26563124044570174,0.4033138175793389
0.5387871574757901,0.6937194134904006,-0.24707219384099793,0.40916635408631674
0.5291874780522742,0.6974862120375771,-0.23958681749124547,0.4196090489664903
0.5279745057646443,0.6946174490015312,-0.24754494827099094,0.4212730935992677
0.526931683789074,0.6952968901415817,-0.24374158999423137,0.4236688240663225
0.5277858409294712,0.6919284500775356,-0.25180288060453626,0.42340575740880965
0.5201692206392818,0.6938972522388549,-0.24736613281586,0.43213491130735454
0.5357838798879798,0.6796309082604969,-0.2740320154922426,0.41945669272817
0.5371614760680629,0.6788571582906969,-0.27620606575285833,0.41751732479884884
0.5280831063134157,0.6847191687191156,-0.26467140423503066,0.4268921884917012
0.5243908690204842,0.6860283452827199,-0.2583563768033451,0.4331642973764606
0.5290221205387141,0.6789955463643116,-0.2781567358362717,0.42629740124361837
0.5253660944523852,0.6790897604437436,-0.27827107402828666,0.4305726110883627
0.5232504456064044,0.6827177620932146,-0.26821169521185834,0.43378325814479446
0.5143503156654832,0.6915383371928061,-0.24524180360152337,0.4439312319872284
0.5219889694093446,0.6724290170034671,-0.28318512075733676,0.4417837936008674
0.5261898823980602,0.6687661190311368,-0.29155348034733186,0.4368897501605008
0.5105808215717356,0.691117101156219,-0.24531865598955918,0.44886872708625225
0.5110033489924598,0.6895765255190813,-0.24851417265263281,0.4489994418284943
0.5115435488540646,0.6893008336334555,-0.2493176223240601,0.4483617753295767
0.5150514323622832,0.6804628757326014,-0.2694759911567827,0.44617820090334764
0.5229188410242116,0.6728080726712912,-0.2831662081209855,0.44011598656333845
0.530432474118951,0.6664911586348269,-0.29652651950472564,0.43185987205581877
0.5247514561246704,0.672343863587594,-0.2844928997692511,0.43778239842646466
0.523156874732919,0.6719183311949021,-0.28534504852943204,0.4397849973608455
0.5246831577363078,0.6691509356327957,-0.29103364354936895,0.4384564147688911
0.5257955703776858,0.6678692646841218,-0.29241858524369113,0.4381564041133859
0.5251658407218858,0.6747492681660736,-0.2787802201463607,0.437259480975964
0.5244474383651533,0.6699928465198323,-0.2883821134376278,0.4392040831478329
0.5132262699072478,0.6749958018800979,-0.27987606640982277,0.4501653593650904
0.5152851484453104,0.6723444989372425,-0.285207301143615,0.44843158443055503
0.507931944321584,0.6782600883834081,-0.2710976001713649,0.4565900608041678
0.5022612344514911,0.6806944006327277,-0.26497764724901707,0.4627911319082199
0.5153112414814649,0.6688025560109716,-0.28628303320111526,0.45298950360597945
0.5167023160005604,0.6596401709762066,-0.3052124748889725,0.4524808356674198
0.5317697603833778,0.6495663778887129,-0.3237329287187997,0.4364417870936414
0.5168442105957041,0.666923381602425,-0.29314824868129186,0.44961024158795737
0.5087606947007958,0.6780196569454626,-0.2705121477433863,0.45637164487551296
0.5208031558241906,0.6726010130240364,-0.2803461057964988,0.4447223978251402
0.5496298550607619,0.6710493062872631,-0.2853410431027098,0.40765222933074474
0.5400175589725714,0.6684409823523928,-0.2784286821830347,0.4290048461857887
0.5556830400442242,0.6740996801980073,-0.26789997259700504,0.40624571978874724
0.5467320507777661,0.6792537344761699,-0.2600335001144338,0.41482647898941016
0.5587790675562543,0.6750671450603842,-0.2712952823958149,0.39805674604352614
0.566082943106512,0.6859336553730971,-0.258589449443895,0.37706314933532564
0.5526004147600494,0.6910771570444829,-0.24503895935825148,0.3962335839059602
0.5585995518345479,0.6955170477062891,-0.24372829660957934,0.3805510405608726
0.5509475722159207,0.692286879335123,-0.2430527521217949,0.39764432481281686
0.5422249422260186,0.6966119225422546,-0.23504421422269944,0.40679006718503885
0.5388128429615894,0.6982598359059395,-0.2326305230639088,0.4098743241034649
0.5449114083735538,0.6972023139597004,-0.2371284041928698,0.4009371651001342
0.5489408101031908,0.691907605252851,-0.2442463030658928,0.40033935134478305
0.5600379747393743,0.7049538666266278,-0.22031133797908575,0.37531377157766455
0.583790853312594,0.7118037885734462,-0.20060742642115445,0.3350824773480753
0.5808800782843475,0.724230824235004,-0.171990094639825,0.3293743390521504
0.5735261774306184,0.7259918366564376,-0.17629648065777515,0.33604036635160056
0.5812885055887784,0.716188549899693,-0.19932964579163173,0.33082522057957187
0.5600836458903067,0.7233740534585696,-0.1829375138715636,0.3599585454015943
0.5682200042923768,0.7163504821601538,-0.19417540206111783,0.35533635708338374
0.57397365372715,0.7046876954263173,-0.22295275527732414,0.3525075398570946
0.5599417761233126,0.7103407886799967,-0.2172342944573653,0.3670019517672365
0.5613089328398403,0.7092906363187516,-0.21751931472477654,0.36677571193633296
0.5691771910234478,0.701879306280776,-0.22959893334404272,0.3615067004092066
0.5601203575524076,0.7071074743405453,-0.23177319371827237,0.364067839091467
0.5661683511504896,0.7007125035981935,-0.241881465950896,0.3604840383236589
0.5581026962501895,0.7009927133098796,-0.2325676116242069,0.3782101298856679
0.551275256031094,0.6810337797653143,-0.2790748501015789,0.392945048253827
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
0.5379393749411668,0.6715493538888496,-0.2958085394970889,0.4148975803014215
-0.5543884951950235,-0.4297163936080945,0.5614653445017258,-0.4390374521420796
-0.5064279805689832,-0.40585602156464967,0.5751030643452678,-0.49806430873655166
0.40331834031986447,0.46345520839399795,-0.5251838760349422,0.5888340025227997
0.4123068490019539,0.4692956819423196,-0.5185024401584954,0.5838834170671909
0.39728262537939907,0.4835932825644128,-0.5022179094977832,0.5967254176000085
0.3868666807964367,0.47756274508377355,-0.5066961586107995,0.6045882885457327
0.388457880287604,0.471796552857026,-0.5109801598668318,0.6044896725148875
0.3842055511652711,0.46423696487546284,-0.5146107026422387,0.6099557030006936
0.3656259948118894,0.4527091693937382,-0.5220256252749005,0.6235874328600578
0.34381909617451367,0.4330065694201531,-0.5356523188978205,0.6382556957866639
0.3421885689503501,0.40158094383051973,-0.5577568161425002,0.6407394656788996
0.31231489181926675,0.3811489520592236,-0.5715562232744456,0.6561313651459804
0.30964784736664014,0.36207090492122984,-0.586845189988809,0.6547026755846707
0.3004666973485873,0.33579263627900635,-0.6003294389960184,0.6607326493219124
0.27962882064950423,0.31730481123722803,-0.6132315011131156,0.6671375461405462
-0.28578241852840874,-0.26021385820510406,0.6357325720384348,-0.6681775618108288
-0.25103277257682,-0.25925342346771785,0.6418977172144794,-0.6765630274760089
-0.22997949909784918,-0.2290800515567326,0.6591200767584735,-0.6783748848441924
-0.20707627934743672,-0.1858889522220031,0.6780727230233915,-0.680280893649874
-0.20281190679009545,-0.17847295552247608,0.6795870514638237,-0.6820382497294005
-0.1829589198359854,-0.16111914989744613,0.6888066192462606,-0.6827240251165257
-0.1762595676217086,-0.15559868579804226,0.6853535916868879,-0.6892111927135346
0.1557862441921914,0.17887326167008216,-0.7058424290403886,0.667473945368927
0.1643058689295548,0.16791611723302513,-0.7019170493583785,0.6723988510019304
0.15790628248188415,0.1724652346594645,-0.7057131263695411,0.6687976764734874
0.1597206972376998,0.1740317768049615,-0.709021584294,0.6644476145951895
0.16848102939471207,0.17083985655383482,-0.698849115853511,0.6738232701662425
0.16475985236176918,0.18605338521369888,-0.6977517745883964,0.671848785039457
0.2149953291684389,0.2173414398447147,-0.6778357428084955,0.6686392246445283
0.24032897398242514,0.24408898029291093,-0.6696068419176904,0.6590062452064767
0.32919398565369046,0.32639102330680825,-0.6328231988959051,0.6201895022114824
0.3646042628770673,0.3734719705458497,-0.6016233008405231,0.6046749726871651
0.35769378003423696,0.3796762664496014,-0.5948380511025289,0.6116116295331993
-0.5308776516761896,-0.39918527299608864,0.5810207271193844,-0.4703561963357923
-0.5290236040428608,-0.3896369781556842,0.5873697916412267,-0.47256087384225054
-0.519881024738795,-0.39400739561277265,0.5830506414884613,-0.484286941573768
0.39566465138900514,0.5404522256451258,-0.4512980792975074,0.5896532193237206
0.41193971002111784,0.5370989444520379,-0.45584962915618504,0.5779545957723604
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
0.4197134637966629,0.5638034386057431,-0.4260280975628555,0.5696194791359592
